b'timestamp',b'steering angle'
1479424416774023190,-0.10471975803375244
1479424416825991703,-0.10471975803375244
1479424416873779262,-0.10297442227602005
1479424416923955065,-0.10297442227602005
1479424416975130509,-0.09599310904741287
1479424417023763353,-0.08552113175392151
1479424417073999511,-0.06981316953897476
1479424417123814958,-0.06632251292467117
1479424417173498044,-0.06806784123182297
1479424417223519048,-0.06806784123182297
1479424417273832862,-0.07155849784612656
1479424417323495664,-0.07504915446043015
1479424417373658758,-0.08203047513961792
1479424417423312383,-0.08377580344676971
1479424417477144167,-0.0872664600610733
1479424417523600315,-0.0872664600610733
1479424417573606887,-0.08552113175392151
1479424417625977182,-0.08552113175392151
1479424417673791798,-0.08552113175392151
1479424417726450419,-0.08552113175392151
1479424417773688823,-0.08552113175392151
1479424417823668942,-0.08552113175392151
1479424417876003275,-0.08552113175392151
1479424417924025513,-0.08552113175392151
1479424417973810986,-0.08552113175392151
1479424418027373173,-0.0890117883682251
1479424418076193445,-0.09599310904741287
1479424418124005168,-0.09948376566171646
1479424418174608566,-0.09948376566171646
1479424418224032869,-0.09948376566171646
1479424418278091825,-0.09948376566171646
1479424418323814495,-0.09948376566171646
1479424418374089762,-0.10471975803375244
1479424418423845984,-0.10821041464805603
1479424418474762575,-0.10821041464805603
1479424418523928349,-0.10995574295520782
1479424418574701916,-0.10821041464805603
1479424418624244213,-0.10821041464805603
1479424418674780881,-0.10821041464805603
1479424418723641357,-0.10821041464805603
1479424418773967034,-0.10821041464805603
1479424418825843211,-0.10821041464805603
1479424418875990104,-0.10821041464805603
1479424418928107477,-0.10821041464805603
1479424418974486796,-0.10821041464805603
1479424419024269206,-0.10821041464805603
1479424419074034262,-0.10646508634090424
1479424419124155761,-0.10471975803375244
1479424419174805701,-0.10122909396886826
1479424419224352316,-0.10122909396886826
1479424419274171053,-0.09948376566171646
1479424419323808538,-0.09948376566171646
1479424419375988123,-0.09599310904741287
1479424419426787786,-0.0890117883682251
1479424419475105061,-0.08377580344676971
1479424419525723033,-0.08377580344676971
1479424419577500231,-0.09773843735456467
1479424419624087222,-0.11519172787666321
1479424419674104670,-0.13962633907794952
1479424419728631150,-0.1448623239994049
1479424419775961470,-0.1483529806137085
1479424419826842412,-0.15358898043632507
1479424419874086540,-0.16406095027923584
1479424419924010540,-0.17104226350784302
1479424419974282435,-0.1727875918149948
1479424420025900565,-0.17104226350784302
1479424420075899357,-0.17104226350784302
1479424420128658177,-0.17104226350784302
1479424420175815857,-0.1727875918149948
1479424420226420315,-0.1745329201221466
1479424420274265336,-0.1762782484292984
1479424420324301915,-0.18151424825191498
1479424420374286419,-0.18325957655906677
1479424420424294766,-0.17976891994476318
1479424420474324967,-0.1762782484292984
1479424420524216625,-0.17104226350784302
1479424420577058952,-0.16929693520069122
1479424420624093219,-0.16580627858638763
1479424420674047642,-0.16057029366493225
1479424420725959993,-0.1500983089208603
1479424420776018901,-0.13439035415649414
1479424420825945706,-0.13089969754219055
1479424420875872096,-0.12740904092788696
1479424420926188253,-0.13264502584934235
1479424420976342902,-0.13962633907794952
1479424421028837626,-0.14137166738510132
1479424421074212153,-0.1466076523065567
1479424421129332196,-0.16057029366493225
1479424421174875219,-0.16755160689353943
1479424421226050636,-0.16929693520069122
1479424421274431549,-0.16580627858638763
1479424421324647128,-0.15882496535778046
1479424421376804021,-0.15184365212917328
1479424421428997017,-0.1448623239994049
1479424421474668160,-0.13788101077079773
1479424421524349030,-0.12042772024869919
1479424421574419382,-0.10471975803375244
1479424421624674628,-0.08377580344676971
1479424421675087457,-0.07504915446043015
1479424421726927125,-0.06806784123182297
1479424421775095455,-0.06108652427792549
1479424421824515912,-0.057595863938331604
1479424421878621507,-0.05061454698443413
1479424421924648510,-0.04363323003053665
1479424421974519670,-0.027925267815589905
1479424422024060523,-0.010471975430846214
1479424422074353966,0.003490658476948738
1479424422124710445,0.013962633907794952
1479424422176023892,0.01745329238474369
1479424422226267459,0.024434609338641167
1479424422276224557,0.027925267815589905
1479424422324353411,0.027925267815589905
1479424422375195432,0.02617993950843811
1479424422424580242,0.02617993950843811
1479424422474596929,0.02967059798538685
1479424422524666244,0.04014257341623306
1479424422574672702,0.04188790172338486
1479424422624289068,0.04188790172338486
1479424422674593555,0.03490658476948738
1479424422724906881,0.015707964077591896
1479424422774429110,0.0
1479424422827554771,-0.015707964077591896
1479424422874594862,-0.022689281031489372
1479424422924435551,-0.02967059798538685
1479424422977223074,-0.036651913076639175
1479424423029871901,-0.04712389037013054
1479424423075228755,-0.04712389037013054
1479424423125185550,-0.045378562062978745
1479424423174559843,-0.04363323003053665
1479424423224866115,-0.04188790172338486
1479424423274643800,-0.04363323003053665
1479424423324655546,-0.04363323003053665
1479424423374570042,-0.04363323003053665
1479424423424914320,-0.04363323003053665
1479424423474563172,-0.04363323003053665
1479424423525416451,-0.04363323003053665
1479424423575264168,-0.04363323003053665
1479424423624745685,-0.04712389037013054
1479424423674600642,-0.05235987901687622
1479424423724652057,-0.06108652427792549
1479424423774487064,-0.06981316953897476
1479424423828150071,-0.07504915446043015
1479424423879934802,-0.07679449021816254
1479424423924827985,-0.07679449021816254
1479424423974735613,-0.07679449021816254
1479424424024440682,-0.07853981852531433
1479424424074626632,-0.08203047513961792
1479424424124827170,-0.09773843735456467
1479424424174705969,-0.11344639956951141
1479424424224388375,-0.12391837686300278
1479424424274761785,-0.12391837686300278
1479424424324665158,-0.1186823919415474
1479424424374524579,-0.11519172787666321
1479424424424845147,-0.10995574295520782
1479424424475021726,-0.10471975803375244
1479424424526500149,-0.09773843735456467
1479424424576543686,-0.09599310904741287
1479424424626402541,-0.09424778074026108
1479424424674908835,-0.09075712412595749
1479424424726870809,-0.0872664600610733
1479424424774505237,-0.08377580344676971
1479424424824658048,-0.08377580344676971
1479424424874790236,-0.07853981852531433
1479424424925049203,-0.06457718461751938
1479424424974955556,-0.04886921867728233
1479424425024602141,-0.03141592815518379
1479424425074618827,-0.024434609338641167
1479424425125133911,-0.02094395086169243
1479424425174629351,-0.02094395086169243
1479424425224677227,-0.02094395086169243
1479424425275493340,-0.02094395086169243
1479424425324492080,-0.02094395086169243
1479424425374706525,-0.022689281031489372
1479424425424767681,-0.022689281031489372
1479424425474395883,-0.027925267815589905
1479424425524743533,-0.03141592815518379
1479424425574644755,-0.04014257341623306
1479424425625329182,-0.045378562062978745
1479424425674488497,-0.04712389037013054
1479424425724271551,-0.05235987901687622
1479424425776745679,-0.05235987901687622
1479424425826901555,-0.05235987901687622
1479424425876309337,-0.05235987901687622
1479424425926454952,-0.054105207324028015
1479424425976189049,-0.05585053563117981
1479424426026216547,-0.057595863938331604
1479424426074586822,-0.057595863938331604
1479424426124306612,-0.057595863938331604
1479424426174251899,-0.057595863938331604
1479424426224483964,-0.06108652427792549
1479424426274289696,-0.06283185631036758
1479424426327640389,-0.06457718461751938
1479424426376268633,-0.06457718461751938
1479424426424494945,-0.06632251292467117
1479424426474866704,-0.06981316953897476
1479424426524425555,-0.07330382615327835
1479424426580476148,-0.08552113175392151
1479424426626564419,-0.11519172787666321
1479424426677164851,-0.13264502584934235
1479424426724197575,-0.1500983089208603
1479424426776409578,-0.16580627858638763
1479424426824064901,-0.17104226350784302
1479424426874452705,-0.1727875918149948
1479424426924679806,-0.16929693520069122
1479424426974420302,-0.16580627858638763
1479424427024428992,-0.16406095027923584
1479424427076296321,-0.16231562197208405
1479424427124292128,-0.16057029366493225
1479424427177076658,-0.16580627858638763
1479424427226171143,-0.1762782484292984
1479424427274434565,-0.1780235767364502
1479424427324400132,-0.17976891994476318
1479424427374198440,-0.17976891994476318
1479424427424146970,-0.18151424825191498
1479424427474277837,-0.18151424825191498
1479424427524502437,-0.18151424825191498
1479424427574449454,-0.17976891994476318
1479424427626317468,-0.1780235767364502
1479424427674381497,-0.1780235767364502
1479424427724612667,-0.1780235767364502
1479424427774525693,-0.1780235767364502
1479424427824240914,-0.1780235767364502
1479424427874677257,-0.1780235767364502
1479424427924287451,-0.1780235767364502
1479424427974487379,-0.1762782484292984
1479424428024541254,-0.1727875918149948
1479424428074325774,-0.17104226350784302
1479424428124383158,-0.17104226350784302
1479424428174684491,-0.17104226350784302
1479424428224295534,-0.17104226350784302
1479424428276176165,-0.17104226350784302
1479424428326548810,-0.1727875918149948
1479424428381836684,-0.1745329201221466
1479424428424684939,-0.1745329201221466
1479424428474599575,-0.16929693520069122
1479424428524382799,-0.16406095027923584
1479424428574676861,-0.16580627858638763
1479424428624324624,-0.18151424825191498
1479424428674777794,-0.21293017268180847
1479424428724292638,-0.22863812744617462
1479424428774456335,-0.23911011219024658
1479424428825696463,-0.24260076880455017
1479424428874246390,-0.24958208203315735
1479424428924362061,-0.2583087384700775
1479424428974571537,-0.2687807083129883
1479424429024845483,-0.27227136492729187
1479424429074857401,-0.27401667833328247
1479424429124431186,-0.27925267815589905
1479424429176372658,-0.2897246479988098
1479424429224674817,-0.30368730425834656
1479424429278824860,-0.31066861748695374
1479424429326305410,-0.30892327427864075
1479424429375965452,-0.30543261766433716
1479424429425075207,-0.3001966178417206
1479424429475103714,-0.2914699912071228
1479424429524956205,-0.2844886779785156
1479424429575957370,-0.2687807083129883
1479424429626549420,-0.2548180818557739
1479424429674960739,-0.24260076880455017
1479424429724766214,-0.24085544049739838
1479424429777334075,-0.24260076880455017
1479424429825044901,-0.2373647838830948
1479424429875431694,-0.2076941877603531
1479424429926395582,-0.18151424825191498
1479424429975445563,-0.16231562197208405
1479424430027430708,-0.16231562197208405
1479424430076478783,-0.16406095027923584
1479424430125573617,-0.16057029366493225
1479424430174937777,-0.15533430874347687
1479424430225665509,-0.15184365212917328
1479424430276304984,-0.15358898043632507
1479424430327745338,-0.1466076523065567
1479424430375085778,-0.13962633907794952
1479424430424723473,-0.13962633907794952
1479424430475065351,-0.13788101077079773
1479424430526375513,-0.13264502584934235
1479424430574618110,-0.116937056183815
1479424430624873773,-0.10297442227602005
1479424430674710678,-0.09424778074026108
1479424430725080247,-0.09424778074026108
1479424430775276480,-0.09424778074026108
1479424430824871178,-0.09424778074026108
1479424430875169223,-0.09424778074026108
1479424430925303584,-0.09424778074026108
1479424430978021626,-0.09424778074026108
1479424431025105806,-0.09599310904741287
1479424431076583387,-0.10821041464805603
1479424431127645582,-0.12740904092788696
1479424431175158014,-0.1448623239994049
1479424431225833971,-0.16929693520069122
1479424431275075285,-0.18325957655906677
1479424431325120022,-0.18500490486621857
1479424431377878890,-0.18500490486621857
1479424431425531519,-0.18675023317337036
1479424431475187032,-0.19373154640197754
1479424431525071389,-0.19896753132343292
1479424431575569053,-0.2042035162448883
1479424431625334708,-0.2059488445520401
1479424431675534279,-0.2059488445520401
1479424431725189094,-0.2059488445520401
1479424431775064281,-0.2076941877603531
1479424431824906660,-0.2076941877603531
1479424431875071876,-0.21118484437465668
1479424431925078116,-0.21467550098896027
1479424431975410689,-0.22689279913902283
1479424432025369389,-0.2373647838830948
1479424432075534701,-0.2617993950843811
1479424432125501621,-0.27576202154159546
1479424432175959624,-0.2862339913845062
1479424432225312179,-0.2879793345928192
1479424432275308521,-0.2844886779785156
1479424432325462950,-0.2844886779785156
1479424432375420230,-0.2862339913845062
1479424432425107553,-0.2862339913845062
1479424432475085960,-0.2879793345928192
1479424432525222236,-0.2897246479988098
1479424432575287837,-0.2862339913845062
1479424432625049796,-0.2844886779785156
1479424432675368657,-0.2844886779785156
1479424432725178349,-0.2844886779785156
1479424432775377492,-0.28099802136421204
1479424432826378150,-0.27401667833328247
1479424432875119538,-0.2670353651046753
1479424432929971842,-0.24783675372600555
1479424432975360492,-0.23387411236763
1479424433028423643,-0.21293017268180847
1479424433075109291,-0.2042035162448883
1479424433125795044,-0.19198621809482574
1479424433175668418,-0.18500490486621857
1479424433225310355,-0.1727875918149948
1479424433275644834,-0.15707963705062866
1479424433325321719,-0.13264502584934235
1479424433379680622,-0.1186823919415474
1479424433425324412,-0.11519172787666321
1479424433476084246,-0.11519172787666321
1479424433525656852,-0.12217304855585098
1479424433575404116,-0.13264502584934235
1479424433625435347,-0.13962633907794952
1479424433675370865,-0.14137166738510132
1479424433725570476,-0.13962633907794952
1479424433776256619,-0.13962633907794952
1479424433825220363,-0.1483529806137085
1479424433877412765,-0.1745329201221466
1479424433925668349,-0.18849556148052216
1479424433975409009,-0.19373154640197754
1479424434025358662,-0.19024088978767395
1479424434075562238,-0.18325957655906677
1479424434125544475,-0.1762782484292984
1479424434175399038,-0.17104226350784302
1479424434225591729,-0.16755160689353943
1479424434275706821,-0.16057029366493225
1479424434325552167,-0.1500983089208603
1479424434375640254,-0.13962633907794952
1479424434425784085,-0.12566371262073517
1479424434475947238,-0.12042772024869919
1479424434525497592,-0.12740904092788696
1479424434575946274,-0.13788101077079773
1479424434627221527,-0.15707963705062866
1479424434675819552,-0.1727875918149948
1479424434725725575,-0.19722220301628113
1479424434775584459,-0.21467550098896027
1479424434825669239,-0.24085544049739838
1479424434875931306,-0.25307273864746094
1479424434925645304,-0.2635447084903717
1479424434975911095,-0.2670353651046753
1479424435025909380,-0.2687807083129883
1479424435076221241,-0.2687807083129883
1479424435125765536,-0.2687807083129883
1479424435175981824,-0.2687807083129883
1479424435226184912,-0.2687807083129883
1479424435279213793,-0.2687807083129883
1479424435325882374,-0.2705260217189789
1479424435375789805,-0.27576202154159546
1479424435427496850,-0.2862339913845062
1479424435476002051,-0.2914699912071228
1479424435526036243,-0.29845130443573
1479424435575909776,-0.30368730425834656
1479424435625784772,-0.30717796087265015
1479424435675823645,-0.30892327427864075
1479424435725696691,-0.3159045875072479
1479424435776077125,-0.3281219005584717
1479424435828138556,-0.34033921360969543
1479424435878589249,-0.34033921360969543
1479424435926299566,-0.33335790038108826
