b'timestamp',b'steering angle'
1479424448193447765,0.3176499307155609
1479424448252579814,0.33510321378707886
1479424448295877372,0.343829870223999
1479424448344849473,0.36302849650382996
1479424448394736831,0.3787364363670349
1479424448444884247,0.404916375875473
1479424448494742854,0.4153883755207062
1479424448544848442,0.42236968874931335
1479424448594708093,0.42935100197792053
1479424448644770122,0.44854962825775146
1479424448694679902,0.45727625489234924
1479424448744765542,0.45902159810066223
1479424448794715024,0.45553094148635864
1479424448844685873,0.45553094148635864
1479424448894817498,0.45553094148635864
1479424448945469959,0.45378559827804565
1479424448994918226,0.4468042850494385
1479424449045573639,0.4468042850494385
1479424449094864459,0.4468042850494385
1479424449145792598,0.4468042850494385
1479424449194891286,0.4450589716434479
1479424449244875255,0.42935100197792053
1479424449294932820,0.404916375875473
1479424449345836768,0.36302849650382996
1479424449395713357,0.34033921360969543
1479424449452069698,0.33684855699539185
1479424449494120426,0.3490658402442932
1479424449544139836,0.3822270929813385
1479424449594147163,0.39269909262657166
1479424449644147000,0.39269909262657166
1479424449694620886,0.38920843601226807
1479424449744639698,0.3769911229610443
1479424449794629403,0.36128315329551697
1479424449844657526,0.343829870223999
1479424449894832395,0.33510321378707886
1479424449944713241,0.3298672139644623
1479424449994689568,0.3281219005584717
1479424450044631977,0.3176499307155609
1479424450094754978,0.30717796087265015
1479424450144860973,0.2897246479988098
1479424450194632434,0.28274333477020264
1479424450244847888,0.28099802136421204
1479424450294789179,0.28274333477020264
1479424450344835064,0.2897246479988098
1479424450393063375,0.2949606478214264
1479424450443972575,0.2949606478214264
1479424450493964922,0.2879793345928192
1479424450545921448,0.28274333477020264
1479424450596928922,0.28274333477020264
1479424450647139760,0.28274333477020264
1479424450696032583,0.2844886779785156
1479424450746048893,0.2879793345928192
1479424450796120064,0.2879793345928192
1479424450846269482,0.2949606478214264
1479424450896165397,0.31066861748695374
1479424450946136749,0.3246312439441681
1479424450995985418,0.3543018400669098
1479424451046115754,0.35953783988952637
1479424451096063921,0.3577924966812134
1479424451146019027,0.3508111834526062
1479424451195945374,0.3263765573501587
1479424451246079242,0.30543261766433716
1479424451296135081,0.2705260217189789
1479424451345995133,0.2583087384700775
1479424451396046536,0.2600540518760681
1479424451446119458,0.2670353651046753
1479424451496080513,0.27401667833328247
1479424451547022641,0.28274333477020264
1479424451596029197,0.2949606478214264
1479424451646980675,0.30717796087265015
1479424451696079184,0.3246312439441681
1479424451745969870,0.33161255717277527
1479424451796126762,0.33684855699539185
1479424451846338362,0.34208452701568604
1479424451897144289,0.343829870223999
1479424451946185928,0.343829870223999
1479424451996027401,0.33684855699539185
1479424452046017633,0.33161255717277527
1479424452096054569,0.33335790038108826
1479424452147268591,0.343829870223999
1479424452197132427,0.36302849650382996
1479424452246278926,0.37000980973243713
1479424452296153813,0.36826446652412415
1479424452346256227,0.3525564968585968
1479424452397513686,0.3176499307155609
1479424452446201207,0.2949606478214264
1479424452496122154,0.2687807083129883
1479424452546359177,0.2652900516986847
1479424452596189533,0.27401667833328247
1479424452646165011,0.2862339913845062
1479424452696055214,0.30717796087265015
1479424452746163702,0.3141592741012573
1479424452796100744,0.3141592741012573
1479424452846208282,0.3141592741012573
1479424452896082988,0.31241393089294434
1479424452946530612,0.31241393089294434
1479424452996282673,0.30717796087265015
1479424453046355297,0.3001966178417206
1479424453096289134,0.2879793345928192
1479424453146689986,0.27750736474990845
1479424453196194516,0.2617993950843811
1479424453246316555,0.25132742524147034
1479424453296169885,0.24260076880455017
1479424453346081782,0.24085544049739838
1479424453397412614,0.24434609711170197
1479424453446338885,0.24783675372600555
1479424453496154488,0.25132742524147034
1479424453546338249,0.2565633952617645
1479424453596216805,0.2548180818557739
1479424453646271586,0.25132742524147034
1479424453696184546,0.25132742524147034
1479424453746322422,0.24958208203315735
1479424453796315681,0.24958208203315735
1479424453846263834,0.24958208203315735
1479424453896361459,0.24958208203315735
1479424453946473015,0.24958208203315735
1479424453996124630,0.24609142541885376
1479424454046265865,0.24085544049739838
1479424454097336228,0.22165681421756744
1479424454146384440,0.2024581879377365
1479424454196235189,0.1448623239994049
1479424454246292484,0.09948376566171646
1479424454296238940,0.05061454698443413
1479424454346179543,0.03316125646233559
1479424454396295685,0.03316125646233559
1479424454447300816,0.03316125646233559
1479424454496355546,0.03490658476948738
1479424454546466654,0.04014257341623306
1479424454596423310,0.05061454698443413
1479424454646566999,0.057595863938331604
1479424454696488509,0.06806784123182297
1479424454746369972,0.06806784123182297
1479424454796483193,0.057595863938331604
1479424454846504328,0.057595863938331604
1479424454896817065,0.04886921867728233
1479424454947339466,0.03839724510908127
1479424454996558242,0.024434609338641167
1479424455046510979,0.01745329238474369
1479424455097467761,0.008726646192371845
1479424455146471093,0.006981316953897476
1479424455196564288,0.005235987715423107
1479424455247452218,0.003490658476948738
1479424455296667952,0.003490658476948738
1479424455346558274,0.003490658476948738
1479424455396580824,0.001745329238474369
1479424455447558964,0.001745329238474369
1479424455495507919,0.001745329238474369
1479424455545650905,0.001745329238474369
1479424455595552684,0.003490658476948738
1479424455645723268,0.003490658476948738
1479424455695634195,0.005235987715423107
1479424455745629930,0.005235987715423107
1479424455795537120,0.006981316953897476
1479424455845600024,0.013962633907794952
1479424455895804488,0.027925267815589905
1479424455945733192,0.03141592815518379
1479424455995653270,0.03141592815518379
1479424456045607788,0.027925267815589905
1479424456095755707,0.024434609338641167
1479424456145528207,0.019198622554540634
1479424456195621022,0.015707964077591896
1479424456245799358,0.015707964077591896
1479424456295737346,0.015707964077591896
1479424456345680498,0.015707964077591896
1479424456395814504,0.015707964077591896
1479424456446576095,0.015707964077591896
1479424456495740375,0.006981316953897476
1479424456545915715,-0.005235987715423107
1479424456595693063,-0.015707964077591896
1479424456645906646,-0.015707964077591896
1479424456695671197,-0.015707964077591896
1479424456745692423,-0.013962633907794952
1479424456796480307,-0.013962633907794952
1479424456845794070,-0.013962633907794952
1479424456895754808,-0.013962633907794952
1479424456945831252,-0.012217304669320583
1479424456995809836,-0.012217304669320583
1479424457045818720,-0.010471975430846214
1479424457095774418,-0.005235987715423107
1479424457146040321,0.012217304669320583
1479424457195745612,0.02967059798538685
1479424457245869912,0.04188790172338486
1479424457295742298,0.04014257341623306
1479424457346449067,0.04014257341623306
1479424457395962258,0.04014257341623306
1479424457445928794,0.04188790172338486
1479424457496525251,0.04188790172338486
1479424457545913366,0.04188790172338486
1479424457596798172,0.04188790172338486
1479424457646075694,0.04188790172338486
1479424457695833738,0.04188790172338486
1479424457746040783,0.04014257341623306
1479424457796027529,0.04014257341623306
1479424457845956994,0.03839724510908127
1479424457896959135,0.03490658476948738
1479424457946789086,0.02617993950843811
1479424457996009067,0.02094395086169243
1479424458045903466,0.015707964077591896
1479424458096009493,0.013962633907794952
1479424458146041908,0.005235987715423107
1479424458196026788,0.0
1479424458246092764,-0.022689281031489372
1479424458296059729,-0.036651913076639175
1479424458345966811,-0.04014257341623306
1479424458396016121,-0.03316125646233559
1479424458446497454,-0.015707964077591896
1479424458496150361,-0.010471975430846214
1479424458546147152,-0.005235987715423107
1479424458596771674,-0.005235987715423107
1479424458646043726,-0.005235987715423107
1479424458696173140,-0.005235987715423107
1479424458746091857,-0.006981316953897476
1479424458796106537,-0.006981316953897476
1479424458846191424,-0.006981316953897476
1479424458896141259,-0.006981316953897476
1479424458946170416,-0.006981316953897476
1479424458996934238,-0.006981316953897476
1479424459046343167,-0.008726646192371845
1479424459096276222,-0.008726646192371845
1479424459146236953,-0.010471975430846214
1479424459196281573,-0.010471975430846214
1479424459246231681,-0.010471975430846214
1479424459296293335,-0.010471975430846214
1479424459346309351,-0.008726646192371845
1479424459396455141,-0.006981316953897476
1479424459447080294,-0.003490658476948738
1479424459497020165,-0.003490658476948738
1479424459546340659,-0.008726646192371845
1479424459596985021,-0.010471975430846214
1479424459647349792,-0.010471975430846214
1479424459696367185,-0.008726646192371845
1479424459746267385,-0.005235987715423107
1479424459796288283,-0.003490658476948738
1479424459846268955,-0.003490658476948738
1479424459896460728,-0.003490658476948738
1479424459946482218,-0.003490658476948738
1479424459996415742,-0.003490658476948738
1479424460046464340,-0.003490658476948738
1479424460096602644,-0.003490658476948738
1479424460146894892,-0.003490658476948738
1479424460196582713,-0.001745329238474369
1479424460246553249,0.0
1479424460296711181,0.001745329238474369
1479424460346583203,0.005235987715423107
1479424460396503597,0.005235987715423107
1479424460446634311,0.005235987715423107
1479424460497248045,0.005235987715423107
1479424460546469172,0.005235987715423107
1479424460596756414,0.005235987715423107
1479424460646522487,0.003490658476948738
1479424460696563152,0.003490658476948738
1479424460746590543,0.003490658476948738
1479424460796738830,0.003490658476948738
1479424460846692031,0.003490658476948738
1479424460897200539,0.005235987715423107
1479424460946768442,0.005235987715423107
1479424460996820053,0.008726646192371845
1479424461046800451,0.01745329238474369
1479424461096682358,0.022689281031489372
1479424461146770693,0.027925267815589905
1479424461196912636,0.027925267815589905
1479424461246793539,0.03490658476948738
1479424461296705232,0.03839724510908127
1479424461347509801,0.03839724510908127
1479424461396801240,0.036651913076639175
1479424461446854936,0.03141592815518379
1479424461496794883,0.02617993950843811
1479424461547014356,0.010471975430846214
1479424461596866318,-0.003490658476948738
1479424461647342549,-0.02967059798538685
1479424461697855225,-0.03839724510908127
1479424461747359504,-0.04188790172338486
1479424461797295036,-0.045378562062978745
1479424461847339381,-0.045378562062978745
1479424461896884572,-0.045378562062978745
1479424461946982511,-0.045378562062978745
1479424461997340197,-0.03839724510908127
1479424462046988828,-0.024434609338641167
1479424462096826946,-0.015707964077591896
1479424462146809806,-0.012217304669320583
1479424462197435188,-0.013962633907794952
1479424462246892671,-0.02094395086169243
1479424462296910120,-0.022689281031489372
1479424462346920460,-0.022689281031489372
1479424462396962262,-0.024434609338641167
1479424462446969653,-0.027925267815589905
1479424462496971414,-0.027925267815589905
1479424462547028580,-0.02617993950843811
1479424462597136151,-0.024434609338641167
1479424462647477006,-0.022689281031489372
1479424462697259848,-0.022689281031489372
1479424462747182020,-0.022689281031489372
1479424462797105690,-0.022689281031489372
1479424462847169397,-0.02967059798538685
1479424462897106599,-0.02967059798538685
1479424462947169245,-0.02617993950843811
1479424462997240767,-0.024434609338641167
1479424463047348885,-0.022689281031489372
1479424463097203442,-0.01745329238474369
1479424463147286454,-0.008726646192371845
1479424463197720515,0.001745329238474369
1479424463247164595,0.015707964077591896
1479424463297348617,0.03316125646233559
1479424463347773653,0.05585053563117981
1479424463397233186,0.06283185631036758
1479424463447411242,0.06632251292467117
1479424463497702506,0.06632251292467117
1479424463547800389,0.06457718461751938
1479424463597743517,0.06457718461751938
1479424463647330719,0.06457718461751938
1479424463697228440,0.06457718461751938
1479424463747393118,0.06457718461751938
1479424463797358076,0.07155849784612656
1479424463847371641,0.08552113175392151
1479424463897226377,0.11170107126235962
1479424463947458457,0.12915436923503876
1479424463997302676,0.15707963705062866
1479424464047358040,0.16929693520069122
1479424464097317899,0.18325957655906677
1479424464147444051,0.19024088978767395
1479424464197407193,0.20943951606750488
1479424464247936868,0.22689279913902283
1479424464297369561,0.25132742524147034
1479424464347528406,0.2705260217189789
1479424464397413068,0.2879793345928192
1479424464447502381,0.29845130443573
1479424464497422621,0.30543261766433716
1479424464547631059,0.30717796087265015
1479424464597480403,0.30717796087265015
