b'timestamp',b'steering angle'
1479426034337222746,-0.06981316953897476
1479426034387120637,-0.07679449021816254
1479426034437706168,-0.07853981852531433
1479426034488059653,-0.07504915446043015
1479426034537040502,-0.06457718461751938
1479426034587117717,-0.04712389037013054
1479426034637239895,-0.03490658476948738
1479426034687908968,-0.02617993950843811
1479426034737835863,-0.02617993950843811
1479426034787816723,-0.02617993950843811
1479426034837838026,-0.02617993950843811
1479426034887785949,-0.022689281031489372
1479426034937082371,-0.022689281031489372
1479426034987084230,-0.022689281031489372
1479426035037070025,-0.022689281031489372
1479426035087058339,-0.022689281031489372
1479426035137148403,-0.022689281031489372
1479426035187239306,-0.019198622554540634
1479426035237095610,-0.015707964077591896
1479426035287792925,-0.013962633907794952
1479426035337159025,-0.015707964077591896
1479426035387297644,-0.03490658476948738
1479426035437184519,-0.05061454698443413
1479426035487229814,-0.06981316953897476
1479426035537266979,-0.07504915446043015
1479426035587237847,-0.0593411959707737
1479426035637330349,-0.04014257341623306
1479426035687308903,-0.013962633907794952
1479426035737373654,0.0
1479426035787331689,0.003490658476948738
1479426035837214900,0.005235987715423107
1479426035887415552,0.005235987715423107
1479426035937356760,0.003490658476948738
1479426035987222197,0.003490658476948738
1479426036037373716,0.003490658476948738
1479426036087419710,0.001745329238474369
1479426036137259126,-0.001745329238474369
1479426036187370538,-0.006981316953897476
1479426036237402547,-0.008726646192371845
1479426036287410331,-0.006981316953897476
1479426036337438864,-0.006981316953897476
1479426036387352723,-0.015707964077591896
1479426036437442630,-0.02967059798538685
1479426036487425496,-0.04886921867728233
1479426036537378580,-0.057595863938331604
1479426036587496073,-0.0593411959707737
1479426036637440506,-0.054105207324028015
1479426036687624676,-0.04712389037013054
1479426036737514851,-0.045378562062978745
1479426036787570961,-0.045378562062978745
1479426036837637994,-0.045378562062978745
1479426036887440572,-0.045378562062978745
1479426036937538484,-0.045378562062978745
1479426036987577399,-0.045378562062978745
1479426037037434971,-0.04363323003053665
1479426037087576686,-0.04014257341623306
1479426037137442668,-0.036651913076639175
1479426037187483628,-0.03316125646233559
1479426037237390782,-0.03141592815518379
1479426037287656319,-0.02967059798538685
1479426037337546011,-0.02967059798538685
1479426037387578582,-0.03141592815518379
1479426037437571508,-0.03141592815518379
1479426037487569976,-0.03141592815518379
1479426037537553887,-0.03141592815518379
1479426037587498758,-0.03316125646233559
1479426037637656060,-0.036651913076639175
1479426037687643966,-0.036651913076639175
1479426037737561081,-0.03839724510908127
1479426037787701452,-0.04014257341623306
1479426037837543464,-0.04014257341623306
1479426037887690098,-0.04014257341623306
1479426037937741850,-0.04014257341623306
1479426037987604976,-0.04363323003053665
1479426038037627305,-0.04886921867728233
1479426038087759276,-0.05235987901687622
1479426038137679275,-0.05061454698443413
1479426038187737132,-0.04188790172338486
1479426038238480203,-0.036651913076639175
1479426038287810793,-0.02967059798538685
1479426038337725666,-0.024434609338641167
1479426038387778595,-0.010471975430846214
1479426038437624958,0.005235987715423107
1479426038487763815,0.022689281031489372
1479426038537673730,0.02617993950843811
1479426038587752450,0.02617993950843811
1479426038637756316,0.02617993950843811
1479426038687901957,0.03490658476948738
1479426038737912705,0.04363323003053665
1479426038787891938,0.05061454698443413
1479426038837918862,0.04886921867728233
1479426038888011948,0.04188790172338486
1479426038937800441,0.03490658476948738
1479426038987941095,0.027925267815589905
1479426039038049892,0.02617993950843811
1479426039088493487,0.03141592815518379
1479426039137868177,0.03490658476948738
1479426039188066598,0.045378562062978745
1479426039237971055,0.05235987901687622
1479426039287975362,0.06632251292467117
1479426039337976559,0.06981316953897476
1479426039388037749,0.06981316953897476
1479426039438267590,0.06981316953897476
1479426039488078203,0.07330382615327835
1479426039538047465,0.07330382615327835
1479426039588155961,0.07330382615327835
1479426039638073105,0.07330382615327835
1479426039688145162,0.07330382615327835
1479426039738178601,0.07504915446043015
1479426039788104208,0.07853981852531433
1479426039838167519,0.08028514683246613
1479426039886760962,0.08377580344676971
1479426039937113502,0.09250245243310928
1479426039987188331,0.09948376566171646
1479426040037528963,0.10821041464805603
1479426040087636158,0.10821041464805603
1479426040137674587,0.11170107126235962
1479426040188182127,0.1186823919415474
1479426040238173360,0.12391837686300278
1479426040287628154,0.13439035415649414
1479426040337704072,0.15184365212917328
1479426040387729682,0.16231562197208405
1479426040437641184,0.16580627858638763
1479426040487859456,0.15707963705062866
1479426040537636603,0.13264502584934235
1479426040587655049,0.11170107126235962
1479426040637619448,0.0890117883682251
1479426040687669880,0.08028514683246613
1479426040737609241,0.07504915446043015
1479426040787598822,0.07504915446043015
1479426040837673875,0.07504915446043015
1479426040887580039,0.07853981852531433
1479426040937696840,0.08028514683246613
1479426040987556449,0.09075712412595749
1479426041037543620,0.09773843735456467
1479426041087642518,0.10471975803375244
1479426041138110690,0.10646508634090424
1479426041187673642,0.11170107126235962
1479426041237778502,0.12391837686300278
1479426041287798615,0.12915436923503876
1479426041338201317,0.13788101077079773
1479426041387786104,0.1483529806137085
1479426041437796873,0.1762782484292984
1479426041487724418,0.19896753132343292
1479426041537781955,0.22514747083187103
1479426041587813627,0.235619455575943
1479426041637867787,0.24434609711170197
1479426041687916147,0.24260076880455017
1479426041738031614,0.24609142541885376
1479426041787898058,0.24609142541885376
1479426041837866978,0.24783675372600555
1479426041888011009,0.24958208203315735
1479426041937853276,0.24783675372600555
1479426041988037782,0.25132742524147034
1479426042038021240,0.2565633952617645
1479426042087957212,0.2548180818557739
1479426042138038230,0.25132742524147034
1479426042188170942,0.24783675372600555
1479426042238071349,0.23911011219024658
1479426042288065405,0.23038345575332642
1479426042338072199,0.21816615760326385
1479426042388127320,0.20943951606750488
1479426042438030292,0.19024088978767395
1479426042488074520,0.16929693520069122
1479426042538059853,0.15533430874347687
1479426042588079516,0.15533430874347687
1479426042638100353,0.15358898043632507
1479426042688012781,0.15707963705062866
1479426042738167944,0.16231562197208405
1479426042788177263,0.16929693520069122
1479426042838140608,0.17104226350784302
1479426042888279261,0.17104226350784302
1479426042938099694,0.1780235767364502
1479426042988163699,0.19547687470912933
1479426043038261160,0.21991148591041565
1479426043088273489,0.2321287840604782
1479426043138445092,0.235619455575943
1479426043188234679,0.235619455575943
1479426043239124151,0.23387411236763
1479426043288291621,0.2321287840604782
1479426043338725846,0.22863812744617462
1479426043388732223,0.23038345575332642
1479426043438710192,0.23911011219024658
1479426043488329961,0.2373647838830948
1479426043538425857,0.235619455575943
1479426043588264912,0.23387411236763
1479426043638297732,0.2321287840604782
1479426043688363089,0.2321287840604782
1479426043738750778,0.22514747083187103
1479426043788342697,0.21816615760326385
1479426043838371866,0.21118484437465668
1479426043888272500,0.21118484437465668
1479426043938253522,0.21642082929611206
1479426043988396615,0.21991148591041565
1479426044038615354,0.22165681421756744
1479426044088315416,0.22165681421756744
1479426044138278456,0.21991148591041565
1479426044188413371,0.21816615760326385
1479426044238425363,0.21467550098896027
1479426044288455908,0.21467550098896027
1479426044338546464,0.21816615760326385
1479426044388453174,0.21816615760326385
1479426044436832241,0.21816615760326385
1479426044486755240,0.21991148591041565
1479426044536866160,0.22514747083187103
1479426044586801015,0.22689279913902283
1479426044636774998,0.22863812744617462
1479426044686751885,0.2321287840604782
1479426044737640000,0.23387411236763
1479426044789091252,0.23387411236763
1479426044839080311,0.22863812744617462
1479426044889047087,0.21991148591041565
1479426044938999740,0.20943951606750488
1479426044989599735,0.19547687470912933
1479426045039757645,0.16406095027923584
1479426045089041182,0.14137166738510132
1479426045139743106,0.10995574295520782
1479426045189619508,0.09250245243310928
1479426045238998567,0.07853981852531433
1479426045289052470,0.07504915446043015
1479426045339153367,0.06632251292467117
1479426045389022129,0.06283185631036758
1479426045439061269,0.05585053563117981
1479426045489170353,0.05061454698443413
1479426045539100476,0.04712389037013054
1479426045589263078,0.045378562062978745
1479426045639141657,0.045378562062978745
1479426045689238686,0.04712389037013054
1479426045739236072,0.04712389037013054
1479426045789175705,0.04363323003053665
